AgeCat Cor Gen Rep NoControl gp
telF1 0.515921749437 26 0 10 1_1
k3 0.744273782603 27 0 10 1_1
k5 0.779800109601 27 0 10 1_1
pBM4 0.46194470739 27 0 10 1_1
pBM5 0.172989007679 27 0 10 1_1
pBM6 0.214424366234 27 0 10 1_1
potomciNP0 0.398876523791 27 0 10 1_1
telF1 0.523280509265 27 0 10 1_1
k3 0.739364238574 28 0 10 1_1
k5 0.748435983522 28 0 10 1_1
pBM4 0.468843144443 28 0 10 1_1
pBM5 0.370325977256 28 0 10 1_1
pBM6 0.23165101358 28 0 10 1_1
potomciNP0 0.496226089618 28 0 10 1_1
telF1 0.511737060049 28 0 10 1_1
k3 0.717543410387 29 0 10 1_1
k5 0.739953656029 29 0 10 1_1
pBM4 0.363651728853 29 0 10 1_1
pBM5 0.487935505859 29 0 10 1_1
pBM6 0.357922742812 29 0 10 1_1
potomciNP0 0.536291444932 29 0 10 1_1
telF1 0.474491446714 29 0 10 1_1
k3 0.712541166342 30 0 10 1_1
k5 0.753184926848 30 0 10 1_1
pBM4 0.487584567128 30 0 10 1_1
pBM5 0.420674080609 30 0 10 1_1
pBM6 0.407828531038 30 0 10 1_1
potomciNP0 0.428083468922 30 0 10 1_1
telF1 0.491269951367 30 0 10 1_1
k3 0.701219046625 31 0 10 1_1
k5 0.724134470971 31 0 10 1_1
pBM4 0.0272979404953 31 0 10 1_1
pBM5 0.547846099331 31 0 10 1_1
pBM6 0.404953169887 31 0 10 1_1
potomciNP0 0.329049909774 31 0 10 1_1
telF1 0.465201310522 31 0 10 1_1
k3 0.703567284605 32 0 10 1_1
k5 0.720328650107 32 0 10 1_1
pBM4 0.691054158408 32 0 10 1_1
pBM5 0.0565650944714 32 0 10 1_1
pBM6 0.503543837712 32 0 10 1_1
potomciNP0 0.26818865119 32 0 10 1_1
telF1 0.481953582897 32 0 10 1_1
k3 0.695380850338 33 0 10 1_1
k5 0.720521617379 33 0 10 1_1
pBM4 0.293256779172 33 0 10 1_1
pBM5 0.614074357166 33 0 10 1_1
pBM6 0.00195357860937 33 0 10 1_1
potomciNP0 0.405880977142 33 0 10 1_1
telF1 0.422402453211 33 0 10 1_1
k3 0.714384138542 34 0 10 1_1
k5 0.712367786617 34 0 10 1_1
pBM4 0.184130113355 34 0 10 1_1
pBM5 0.281929508994 34 0 10 1_1
pBM6 0.653419305065 34 0 10 1_1
potomciNP0 0.344302645 34 0 10 1_1
telF1 0.451213358289 34 0 10 1_1
k3 0.683834973449 35 0 10 1_1
k5 0.699367530733 35 0 10 1_1
pBM4 0.357051355062 35 0 10 1_1
pBM5 0.203656894789 35 0 10 1_1
pBM6 0.179282640797 35 0 10 1_1
potomciNP0 0.245525225289 35 0 10 1_1
telF1 0.376939644564 35 0 10 1_1
k3 0.691919059669 36 0 10 1_1
k5 0.724456893919 36 0 10 1_1
pBM4 0.394872569208 36 0 10 1_1
pBM5 0.348479872224 36 0 10 1_1
pBM6 0.247138107635 36 0 10 1_1
potomciNP0 0.221412691721 36 0 10 1_1
telF1 0.411580921031 36 0 10 1_1
k3 0.685198962761 37 0 10 1_1
k5 0.693141432446 37 0 10 1_1
pBM4 0.358007963707 37 0 10 1_1
pBM5 0.458199420012 37 0 10 1_1
pBM6 0.340995878549 37 0 10 1_1
potomciNP0 0.198360942312 37 0 10 1_1
telF1 0.44202326987 37 0 10 1_1
k3 0.675478874902 38 0 10 1_1
k5 0.711484230316 38 0 10 1_1
pBM4 0.378900485085 38 0 10 1_1
pBM5 0.448278337468 38 0 10 1_1
pBM6 0.539173285435 38 0 10 1_1
potomciNP0 0.399874773345 38 0 10 1_1
telF1 0.428573120937 38 0 10 1_1
k3 0.680084975233 39 0 10 1_1
k5 0.708536007378 39 0 10 1_1
pBM4 0.28231925156 39 0 10 1_1
pBM5 0.38078653164 39 0 10 1_1
pBM6 0.493664687733 39 0 10 1_1
potomciNP0 0.341759291484 39 0 10 1_1
telF1 0.392623708271 39 0 10 1_1
k3 0.670817563665 40 0 10 1_1
k5 0.686314052112 40 0 10 1_1
pBM4 0.141821260966 40 0 10 1_1
pBM5 0.193351414242 40 0 10 1_1
pBM6 0.35620290936 40 0 10 1_1
potomciNP0 0.284140440054 40 0 10 1_1
telF1 0.38081303425 40 0 10 1_1
genTest1 0.89083721642409 41 0 10 1_1
gpb2 0.938871469676739 41 0 10 1_1
gpb3 0.76387278899089 41 0 10 1_1
gpb4 0.95529385865539 41 0 10 1_1
gpb5 0.951518019479044 41 0 10 1_1
k3 0.73901960440127 41 0 10 1_1
k5 0.937789998143436 41 0 10 1_1
pBM4 0.65784310699293 41 0 10 1_1
pBM5 0.329599267023846 41 0 10 1_1
pBM6 0.568607280879174 41 0 10 1_1
potomciNP0 0.70490616944633 41 0 10 1_1
telF1 0.543877701850525 41 0 10 1_1
genTest1 0.915530758466522 42 0 10 1_1
gpb2 0.81810292675375 42 0 10 1_1
gpb3 0.935814111533934 42 0 10 1_1
gpb4 0.894091813084577 42 0 10 1_1
gpb5 0.964103186703266 42 0 10 1_1
k3 0.729207863796581 42 0 10 1_1
k5 0.928981798518427 42 0 10 1_1
pBM4 0.0885973709069777 42 0 10 1_1
pBM5 0.670523335616048 42 0 10 1_1
pBM6 0.345459410894873 42 0 10 1_1
potomciNP0 0.614477367239279 42 0 10 1_1
telF1 0.556432686645019 42 0 10 1_1
genTest1 0.836902934127148 43 0 10 1_1
gpb2 0.945874507182608 43 0 10 1_1
gpb3 0.893499081675159 43 0 10 1_1
gpb4 0.931917747805163 43 0 10 1_1
gpb5 0.900199319747427 43 0 10 1_1
k3 0.726975858977637 43 0 10 1_1
k5 0.747132209655054 43 0 10 1_1
pBM4 0.489089202270044 43 0 10 1_1
pBM5 0.175268073268208 43 0 10 1_1
pBM6 0.694387807511401 43 0 10 1_1
potomciNP0 0.738633980274514 43 0 10 1_1
telF1 0.506357361208407 43 0 10 1_1
genTest1 0.938761059407689 44 0 10 1_1
gpb2 0.88818360264276 44 0 10 1_1
gpb3 0.854787362118676 44 0 10 1_1
gpb4 0.900981473773469 44 0 10 1_1
gpb5 0.967902377847936 44 0 10 1_1
k3 0.706586822189104 44 0 10 1_1
k5 0.730441091454964 44 0 10 1_1
pBM4 0.605417914033312 44 0 10 1_1
pBM5 0.504939431021584 44 0 10 1_1
pBM6 0.428274118175775 44 0 10 1_1
potomciNP0 0.631724731453709 44 0 10 1_1
telF1 0.53197120918073 44 0 10 1_1
genTest1 0.905724670352954 45 0 10 1_1
gpb2 0.531559169943989 45 0 10 1_1
gpb3 0.122355852997264 45 0 10 1_1
gpb4 0.912114820868785 45 0 10 1_1
gpb5 0.93667948879351 45 0 10 1_1
k3 0.690973934181375 45 0 10 1_1
k5 0.722964801746741 45 0 10 1_1
pBM4 0.4123351232517 45 0 10 1_1
pBM5 0.655409256780866 45 0 10 1_1
pBM6 0.605321950016824 45 0 10 1_1
potomciNP0 0.757886759797658 45 0 10 1_1
telF1 0.491861809061548 45 0 10 1_1
genTest1 0.920851200450508 46 0 10 1_1
gpb2 0.729165354982357 46 0 10 1_1
gpb3 0.652565194358854 46 0 10 1_1
gpb4 0.221260505184818 46 0 10 1_1
gpb5 0.95466186953732 46 0 10 1_1
k3 0.697310340209359 46 0 10 1_1
k5 0.687557120127476 46 0 10 1_1
pBM4 0.500060314810441 46 0 10 1_1
pBM5 0.480931396264697 46 0 10 1_1
pBM6 0.775998413075422 46 0 10 1_1
potomciNP0 0.782431163466329 46 0 10 1_1
telF1 0.507609054867814 46 0 10 1_1
genTest1 0.922928243464362 47 0 10 1_1
gpb2 0.483613927029624 47 0 10 1_1
gpb3 0.655877529056018 47 0 10 1_1
gpb4 0.588914490447106 47 0 10 1_1
gpb5 0.819476360485346 47 0 10 1_1
k3 0.682813511861636 47 0 10 1_1
k5 0.677614576818624 47 0 10 1_1
pBM4 0.21391655933165 47 0 10 1_1
pBM5 0.455718047490115 47 0 10 1_1
pBM6 0.627813741434161 47 0 10 1_1
potomciNP0 0.706181818212721 47 0 10 1_1
telF1 0.498730177679531 47 0 10 1_1
genTest1 0.923175433806153 48 0 10 1_1
gpb2 0.921616576935278 48 0 10 1_1
gpb3 0.841395950089694 48 0 10 1_1
gpb4 0.758084921710529 48 0 10 1_1
gpb5 0.942153320542307 48 0 10 1_1
k3 0.67107950537902 48 0 10 1_1
k5 0.686780265219852 48 0 10 1_1
pBM4 0.442865679000569 48 0 10 1_1
pBM5 0.416817317631849 48 0 10 1_1
pBM6 0.402357270694271 48 0 10 1_1
potomciNP0 0.637234663183397 48 0 10 1_1
telF1 0.5115135692338 48 0 10 1_1
genTest1 0.899326982736882 49 0 10 1_1
gpb2 0.704099314111664 49 0 10 1_1
gpb3 0.864061125380787 49 0 10 1_1
gpb4 0.861995147293009 49 0 10 1_1
gpb5 0.993796593939225 49 0 10 1_1
k3 0.67744431913687 49 0 10 1_1
k5 0.67548614501125 49 0 10 1_1
pBM4 0.386599497042262 49 0 10 1_1
pBM5 0.466864585245431 49 0 10 1_1
pBM6 0.527702424312653 49 0 10 1_1
potomciNP0 0.721625722355696 49 0 10 1_1
telF1 0.509870779770182 49 0 10 1_1
genTest1 0.886360158374712 50 0 10 1_1
gpb2 0.609680971385047 50 0 10 1_1
gpb3 0.71131740633941 50 0 10 1_1
gpb4 0.880427893949741 50 0 10 1_1
gpb5 0.908563408246011 50 0 10 1_1
k3 0.69114658764296 50 0 10 1_1
k5 0.660779335885326 50 0 10 1_1
pBM4 0.386367952629719 50 0 10 1_1
pBM5 0.509986695214958 50 0 10 1_1
pBM6 0.504537505970463 50 0 10 1_1
potomciNP0 0.681879126869586 50 0 10 1_1
telF1 0.449850723003843 50 0 10 1_1
genTest1 0.885493675350769 51 0 10 1_1
gpb2 0.583742803443333 51 0 10 1_1
gpb3 0.634687358458757 51 0 10 1_1
gpb4 0.657934422361518 51 0 10 1_1
gpb5 0.920662774710256 51 0 10 1_1
k3 0.685252929327773 51 0 10 1_1
k5 0.668276508946676 51 0 10 1_1
pBM4 0.493836677090124 51 0 10 1_1
pBM5 0.43133495309475 51 0 10 1_1
pBM6 0.578306702964505 51 0 10 1_1
potomciNP0 0.777191627743058 51 0 10 1_1
telF1 0.486942708507369 51 0 10 1_1
genTest1 0.949242153182844 52 0 10 1_1
gpb2 0.965379022693645 52 0 10 1_1
gpb3 0.690156893367999 52 0 10 1_1
gpb4 0.66644743372969 52 0 10 1_1
gpb5 0.937540012522158 52 0 10 1_1
k3 0.664168029419754 52 0 10 1_1
k5 0.67781402873663 52 0 10 1_1
pBM4 0.584996686209475 52 0 10 1_1
pBM5 0.630802004677656 52 0 10 1_1
pBM6 0.462253403457651 52 0 10 1_1
potomciNP0 0.771210749713578 52 0 10 1_1
telF1 0.475095743026694 52 0 10 1_1
genTest1 0.951952964519616 53 0 10 1_1
gpb2 0.742585429316471 53 0 10 1_1
gpb3 0.971662352611457 53 0 10 1_1
gpb4 0.593170950252972 53 0 10 1_1
gpb5 0.752138932853937 53 0 10 1_1
k3 0.657116280309013 53 0 10 1_1
k5 0.687014269167815 53 0 10 1_1
pBM4 0.473123800050319 53 0 10 1_1
pBM5 0.546319562383591 53 0 10 1_1
pBM6 0.660105130490935 53 0 10 1_1
potomciNP0 0.675916243881233 53 0 10 1_1
telF1 0.441597099501382 53 0 10 1_1
genTest1 0.925127210585855 54 0 10 1_1
gpb2 0.263230876037987 54 0 10 1_1
gpb3 0.895642918489352 54 0 10 1_1
gpb4 0.98646030720802 54 0 10 1_1
gpb5 0.609431508151083 54 0 10 1_1
k3 0.648962188550315 54 0 10 1_1
k5 0.665904095072226 54 0 10 1_1
pBM4 0.436737285967269 54 0 10 1_1
pBM5 0.488029850416397 54 0 10 1_1
pBM6 0.619704063685014 54 0 10 1_1
potomciNP0 0.680530673853089 54 0 10 1_1
telF1 0.494908212883256 54 0 10 1_1
genTest1 0.899369256770911 55 0 10 1_1
gpb2 0.0986682375531004 55 0 10 1_1
gpb3 0.132325971812332 55 0 10 1_1
gpb4 0.937496014970064 55 0 10 1_1
gpb5 0.996710650078815 55 0 10 1_1
k3 0.63114129295091 55 0 10 1_1
k5 0.657671079532492 55 0 10 1_1
pBM4 0.680818619388351 55 0 10 1_1
pBM5 0.569716997024564 55 0 10 1_1
pBM6 0.437968569327317 55 0 10 1_1
potomciNP0 0.770201072503315 55 0 10 1_1
telF1 0.448239858301596 55 0 10 1_1
genTest1 0.917080995677571 56 0 10 1_1
gpb2 0.797446416222584 56 0 10 1_1
gpb3 0.180550930245169 56 0 10 1_1
gpb4 0.192651128629995 56 0 10 1_1
gpb5 0.996927028759637 56 0 10 1_1
k3 0.67889441089745 56 0 10 1_1
k5 0.650809543195262 56 0 10 1_1
pBM4 0.336805189201058 56 0 10 1_1
pBM5 0.672052745984771 56 0 10 1_1
pBM6 0.551202494811072 56 0 10 1_1
potomciNP0 0.709572541529252 56 0 10 1_1
telF1 0.454598860397219 56 0 10 1_1
genTest1 0.924089572739206 57 0 10 1_1
gpb2 0.727859087262243 57 0 10 1_1
gpb3 0.553574017107093 57 0 10 1_1
gpb4 0.230893803188409 57 0 10 1_1
gpb5 0.762695472503143 57 0 10 1_1
k3 0.639627577108863 57 0 10 1_1
k5 0.629636388089872 57 0 10 1_1
pBM4 0.483226155481768 57 0 10 1_1
pBM5 0.30293352412499 57 0 10 1_1
pBM6 0.705128039660609 57 0 10 1_1
potomciNP0 0.606860832937778 57 0 10 1_1
telF1 0.441858059984783 57 0 10 1_1
genTest1 0.892704475836495 58 0 10 1_1
gpb2 0.819554423751308 58 0 10 1_1
gpb3 0.679173936504832 58 0 10 1_1
gpb4 0.533322934407614 58 0 10 1_1
gpb5 0.736020392791881 58 0 10 1_1
k3 0.646245746939681 58 0 10 1_1
k5 0.669158758579006 58 0 10 1_1
pBM4 0.576226302944536 58 0 10 1_1
pBM5 0.468190129381784 58 0 10 1_1
pBM6 0.461089932021744 58 0 10 1_1
potomciNP0 0.598189998515114 58 0 10 1_1
telF1 0.434209864805769 58 0 10 1_1
genTest1 0.8480320011587 59 0 10 1_1
gpb2 0.708129688459393 59 0 10 1_1
gpb3 0.88266990719124 59 0 10 1_1
gpb4 0.671301128104349 59 0 10 1_1
gpb5 0.819919935916158 59 0 10 1_1
k3 0.641225129731996 59 0 10 1_1
k5 0.643745875754064 59 0 10 1_1
pBM4 0.204312161066274 59 0 10 1_1
pBM5 0.585136387127401 59 0 10 1_1
pBM6 0.547721967207176 59 0 10 1_1
potomciNP0 0.585613131835235 59 0 10 1_1
telF1 0.405524114476844 59 0 10 1_1
genTest1 0.877087919038684 60 0 10 1_1
gpb2 0.943755553617762 60 0 10 1_1
gpb3 0.678675268367125 60 0 10 1_1
gpb4 0.842632422984993 60 0 10 1_1
gpb5 0.973367933848798 60 0 10 1_1
k3 0.632489012559982 60 0 10 1_1
k5 0.618641599746079 60 0 10 1_1
pBM4 0.355056359632425 60 0 10 1_1
pBM5 0.259134571882605 60 0 10 1_1
pBM6 0.543762023056047 60 0 10 1_1
potomciNP0 0.716211141400361 60 0 10 1_1
telF1 0.39560105105776 60 0 10 1_1
k3 0.793199603744 21 0 10 1_2
k5 0.693529913753 21 0 10 1_2
pBM4 0.762849820715 21 0 10 1_2
pBM5 0.591466069339 21 0 10 1_2
pBM6 0.691009956219 21 0 10 1_2
potomciNP0 0.268178292175 21 0 10 1_2
telF1 0.304836435397 21 0 10 1_2
k3 0.744357716807 22 0 10 1_2
k5 0.732495421153 22 0 10 1_2
pBM4 0.324386269386 22 0 10 1_2
pBM5 0.775824203703 22 0 10 1_2
pBM6 0.697768169924 22 0 10 1_2
potomciNP0 0.397773960636 22 0 10 1_2
telF1 0.269591750954 22 0 10 1_2
k3 0.740045952181 23 0 10 1_2
k5 0.810216203971 23 0 10 1_2
pBM4 0.509460592651 23 0 10 1_2
pBM5 0.354193654616 23 0 10 1_2
pBM6 0.798137448956 23 0 10 1_2
potomciNP0 0.20142472262 23 0 10 1_2
telF1 0.326091794788 23 0 10 1_2
k3 0.767314102659 24 0 10 1_2
k5 0.76815065613 24 0 10 1_2
pBM4 0.587289297533 24 0 10 1_2
pBM5 0.508721186607 24 0 10 1_2
pBM6 0.387503374584 24 0 10 1_2
potomciNP0 0.354746171629 24 0 10 1_2
telF1 0.518681986781 24 0 10 1_2
k3 0.748086964343 25 0 10 1_2
k5 0.749866075188 25 0 10 1_2
pBM4 0.523217534972 25 0 10 1_2
pBM5 0.608803171093 25 0 10 1_2
pBM6 0.570347161122 25 0 10 1_2
potomciNP0 0.549587009271 25 0 10 1_2
telF1 0.543131422888 25 0 10 1_2
k3 0.745639403751 26 0 10 1_2
k5 0.769948479373 26 0 10 1_2
pBM4 0.257520892419 26 0 10 1_2
pBM5 0.511342564388 26 0 10 1_2
pBM6 0.586353356716 26 0 10 1_2
potomciNP0 0.400003163731 26 0 10 1_2
telF1 0.565951942826 26 0 10 1_2
k3 0.757456367979 27 0 10 1_2
k5 0.759991546802 27 0 10 1_2
pBM4 0.278504928787 27 0 10 1_2
pBM5 0.338658396601 27 0 10 1_2
pBM6 0.467775282641 27 0 10 1_2
potomciNP0 0.40916818243 27 0 10 1_2
telF1 0.473317530947 27 0 10 1_2
k3 0.760132859866 28 0 10 1_2
k5 0.750674511763 28 0 10 1_2
pBM4 0.221230470435 28 0 10 1_2
pBM5 0.275009714232 28 0 10 1_2
pBM6 0.35370536911 28 0 10 1_2
potomciNP0 0.359166603375 28 0 10 1_2
telF1 0.530537900176 28 0 10 1_2
k3 0.737084122172 29 0 10 1_2
k5 0.762579137835 29 0 10 1_2
pBM4 0.275082078748 29 0 10 1_2
pBM5 0.273267265544 29 0 10 1_2
pBM6 0.295369145999 29 0 10 1_2
potomciNP0 0.485802881596 29 0 10 1_2
telF1 0.499937250991 29 0 10 1_2
k3 0.727639216442 30 0 10 1_2
k5 0.760641844005 30 0 10 1_2
pBM4 0.435646632864 30 0 10 1_2
pBM5 0.209915454829 30 0 10 1_2
pBM6 0.27076315758 30 0 10 1_2
potomciNP0 0.505832987333 30 0 10 1_2
telF1 0.508068583238 30 0 10 1_2
k3 0.705278526632 31 0 10 1_2
k5 0.739605881906 31 0 10 1_2
pBM4 0.472804407045 31 0 10 1_2
pBM5 0.47607494141 31 0 10 1_2
pBM6 0.237560933932 31 0 10 1_2
potomciNP0 0.460625272006 31 0 10 1_2
telF1 0.534774751314 31 0 10 1_2
k3 0.720838383306 32 0 10 1_2
k5 0.731551254113 32 0 10 1_2
pBM4 0.460630125198 32 0 10 1_2
pBM5 0.408651025769 32 0 10 1_2
pBM6 0.41760030913 32 0 10 1_2
potomciNP0 0.46694744238 32 0 10 1_2
telF1 0.506983011595 32 0 10 1_2
k3 0.721501249199 33 0 10 1_2
k5 0.721000754877 33 0 10 1_2
pBM4 0.467584809311 33 0 10 1_2
pBM5 0.441355621837 33 0 10 1_2
pBM6 0.448185491726 33 0 10 1_2
potomciNP0 0.523544082634 33 0 10 1_2
telF1 0.496480420567 33 0 10 1_2
k3 0.71385555689 34 0 10 1_2
k5 0.711453628474 34 0 10 1_2
pBM4 0.432290751446 34 0 10 1_2
pBM5 0.509163534339 34 0 10 1_2
pBM6 0.470691991412 34 0 10 1_2
potomciNP0 0.212820639079 34 0 10 1_2
telF1 0.444091867017 34 0 10 1_2
k3 0.718833747898 35 0 10 1_2
k5 0.725441805645 35 0 10 1_2
pBM4 0.310346676233 35 0 10 1_2
pBM5 0.45446545604 35 0 10 1_2
pBM6 0.515653654404 35 0 10 1_2
potomciNP0 0.479754854881 35 0 10 1_2
telF1 0.452623316492 35 0 10 1_2
k3 0.709419155551 36 0 10 1_2
k5 0.736912008096 36 0 10 1_2
pBM4 0.502905761761 36 0 10 1_2
pBM5 0.294119550128 36 0 10 1_2
pBM6 0.446348046953 36 0 10 1_2
potomciNP0 0.285811988808 36 0 10 1_2
telF1 0.486974655961 36 0 10 1_2
k3 0.678921683744 37 0 10 1_2
k5 0.727069832212 37 0 10 1_2
pBM4 0.212467162389 37 0 10 1_2
pBM5 0.470758931373 37 0 10 1_2
pBM6 0.222077676523 37 0 10 1_2
potomciNP0 0.377826308609 37 0 10 1_2
telF1 0.452987222034 37 0 10 1_2
k3 0.701978076916 38 0 10 1_2
k5 0.722651379888 38 0 10 1_2
pBM4 0.0415752798947 38 0 10 1_2
pBM5 0.172213274139 38 0 10 1_2
pBM6 0.46598070611 38 0 10 1_2
potomciNP0 0.453436258575 38 0 10 1_2
telF1 0.500571707496 38 0 10 1_2
k3 0.689226295845 39 0 10 1_2
k5 0.699090653399 39 0 10 1_2
pBM4 0.486948696374 39 0 10 1_2
pBM5 0.0953149783603 39 0 10 1_2
pBM6 0.158450173317 39 0 10 1_2
potomciNP0 0.318456511227 39 0 10 1_2
telF1 0.453410784529 39 0 10 1_2
k3 0.699398925732 40 0 10 1_2
k5 0.720626969122 40 0 10 1_2
pBM4 0.410744095397 40 0 10 1_2
pBM5 0.467820684599 40 0 10 1_2
pBM6 0.110145029391 40 0 10 1_2
potomciNP0 0.33909365574 40 0 10 1_2
telF1 0.458615361072 40 0 10 1_2
k3 0.656681360509 40 0 10 1_2
k5 0.630727788909 40 0 10 1_2
pBM4 0.716603135255 40 0 10 1_2
pBM5 0.764495767251 40 0 10 1_2
k3 0.788761373901 21 0 10 1_2
k5 0.701074234749 21 0 10 1_2
pBM4 0.803900984071 21 0 10 1_2
pBM5 0.557976166781 21 0 10 1_2
pBM6 0.75582098496 21 0 10 1_2
potomciNP0 0.303640564982 21 0 10 1_2
telF1 0.274982499756 21 0 10 1_2
k3 0.748651435664 22 0 10 1_2
k5 0.754185417309 22 0 10 1_2
pBM4 0.486272176119 22 0 10 1_2
pBM5 0.791761619051 22 0 10 1_2
pBM6 0.674182831776 22 0 10 1_2
potomciNP0 0.18239605565 22 0 10 1_2
telF1 0.262379100257 22 0 10 1_2
k3 0.743655758994 23 0 10 1_2
k5 0.806173359848 23 0 10 1_2
pBM4 0.500491874439 23 0 10 1_2
pBM5 0.574379739362 23 0 10 1_2
pBM6 0.792075872576 23 0 10 1_2
potomciNP0 0.186324005818 23 0 10 1_2
telF1 0.290952519469 23 0 10 1_2
k3 0.766630770145 24 0 10 1_2
k5 0.779510939446 24 0 10 1_2
pBM4 0.453356522103 24 0 10 1_2
pBM5 0.499433593941 24 0 10 1_2
pBM6 0.666368199325 24 0 10 1_2
potomciNP0 0.513863804228 24 0 10 1_2
telF1 0.50142459594 24 0 10 1_2
k3 0.754938396859 25 0 10 1_2
k5 0.757009812062 25 0 10 1_2
pBM4 0.163466686038 25 0 10 1_2
pBM5 0.455797583037 25 0 10 1_2
pBM6 0.481079325391 25 0 10 1_2
potomciNP0 0.464646251365 25 0 10 1_2
telF1 0.509142060198 25 0 10 1_2
k3 0.739551466189 26 0 10 1_2
k5 0.783810888556 26 0 10 1_2
pBM4 0.1397372532 26 0 10 1_2
pBM5 0.165950779503 26 0 10 1_2
pBM6 0.506055143003 26 0 10 1_2
potomciNP0 0.397979557149 26 0 10 1_2
telF1 0.515921749437 26 0 10 1_2
k3 0.744273782603 27 0 10 1_2
k5 0.779800109601 27 0 10 1_2
pBM4 0.46194470739 27 0 10 1_2
pBM5 0.172989007679 27 0 10 1_2
pBM6 0.214424366234 27 0 10 1_2
potomciNP0 0.398876523791 27 0 10 1_2
telF1 0.523280509265 27 0 10 1_2
k3 0.739364238574 28 0 10 1_2
k5 0.748435983522 28 0 10 1_2
pBM4 0.468843144443 28 0 10 1_2
pBM5 0.370325977256 28 0 10 1_2
pBM6 0.23165101358 28 0 10 1_2
potomciNP0 0.496226089618 28 0 10 1_2
telF1 0.511737060049 28 0 10 1_2
k3 0.717543410387 29 0 10 1_2
k5 0.739953656029 29 0 10 1_2
pBM4 0.363651728853 29 0 10 1_2
pBM5 0.487935505859 29 0 10 1_2
pBM6 0.357922742812 29 0 10 1_2
potomciNP0 0.536291444932 29 0 10 1_2
telF1 0.474491446714 29 0 10 1_2
k3 0.712541166342 30 0 10 1_2
k5 0.753184926848 30 0 10 1_2
pBM4 0.487584567128 30 0 10 1_2
pBM5 0.420674080609 30 0 10 1_2
pBM6 0.407828531038 30 0 10 1_2
potomciNP0 0.428083468922 30 0 10 1_2
telF1 0.491269951367 30 0 10 1_2
k3 0.701219046625 31 0 10 1_2
k5 0.724134470971 31 0 10 1_2
pBM4 0.0272979404953 31 0 10 1_2
pBM5 0.547846099331 31 0 10 1_2
pBM6 0.404953169887 31 0 10 1_2
potomciNP0 0.329049909774 31 0 10 1_2
telF1 0.465201310522 31 0 10 1_2
k3 0.703567284605 32 0 10 1_2
k5 0.720328650107 32 0 10 1_2
pBM4 0.691054158408 32 0 10 1_2
pBM5 0.0565650944714 32 0 10 1_2
pBM6 0.503543837712 32 0 10 1_2
potomciNP0 0.26818865119 32 0 10 1_2
telF1 0.481953582897 32 0 10 1_2
k3 0.695380850338 33 0 10 1_2
k5 0.720521617379 33 0 10 1_2
pBM4 0.293256779172 33 0 10 1_2
pBM5 0.614074357166 33 0 10 1_2
pBM6 0.00195357860937 33 0 10 1_2
potomciNP0 0.405880977142 33 0 10 1_2
telF1 0.422402453211 33 0 10 1_2
k3 0.714384138542 34 0 10 1_2
k5 0.712367786617 34 0 10 1_2
pBM4 0.184130113355 34 0 10 1_2
pBM5 0.281929508994 34 0 10 1_2
pBM6 0.653419305065 34 0 10 1_2
potomciNP0 0.344302645 34 0 10 1_2
telF1 0.451213358289 34 0 10 1_2
k3 0.683834973449 35 0 10 1_2
k5 0.699367530733 35 0 10 1_2
pBM4 0.357051355062 35 0 10 1_2
pBM5 0.203656894789 35 0 10 1_2
pBM6 0.179282640797 35 0 10 1_2
potomciNP0 0.245525225289 35 0 10 1_2
telF1 0.376939644564 35 0 10 1_2
k3 0.691919059669 36 0 10 1_2
k5 0.724456893919 36 0 10 1_2
pBM4 0.394872569208 36 0 10 1_2
pBM5 0.348479872224 36 0 10 1_2
pBM6 0.247138107635 36 0 10 1_2
potomciNP0 0.221412691721 36 0 10 1_2
telF1 0.411580921031 36 0 10 1_2
k3 0.685198962761 37 0 10 1_2
k5 0.693141432446 37 0 10 1_2
pBM4 0.358007963707 37 0 10 1_2
pBM5 0.458199420012 37 0 10 1_2
pBM6 0.340995878549 37 0 10 1_2
potomciNP0 0.198360942312 37 0 10 1_2
telF1 0.44202326987 37 0 10 1_2
k3 0.675478874902 38 0 10 1_2
k5 0.711484230316 38 0 10 1_2
pBM4 0.378900485085 38 0 10 1_2
pBM5 0.448278337468 38 0 10 1_2
pBM6 0.539173285435 38 0 10 1_2
potomciNP0 0.399874773345 38 0 10 1_2
telF1 0.428573120937 38 0 10 1_2
k3 0.680084975233 39 0 10 1_2
k5 0.708536007378 39 0 10 1_2
pBM4 0.28231925156 39 0 10 1_2
pBM5 0.38078653164 39 0 10 1_2
pBM6 0.493664687733 39 0 10 1_2
potomciNP0 0.341759291484 39 0 10 1_2
telF1 0.392623708271 39 0 10 1_2
k3 0.670817563665 40 0 10 1_2
k5 0.686314052112 40 0 10 1_2
pBM4 0.141821260966 40 0 10 1_2
pBM5 0.193351414242 40 0 10 1_2
pBM6 0.35620290936 40 0 10 1_2
potomciNP0 0.284140440054 40 0 10 1_2
telF1 0.38081303425 40 0 10 1_2
genTest1 0.894012053507221 41 0 10 1_2
gpb2 0.947442587932018 41 0 10 1_2
gpb3 0.810712219688788 41 0 10 1_2
gpb4 0.962517553533976 41 0 10 1_2
gpb5 0.898969993284024 41 0 10 1_2
k3 0.757657364919072 41 0 10 1_2
k5 0.937635042777499 41 0 10 1_2
pBM4 0.684641677137649 41 0 10 1_2
pBM5 0.299125566915633 41 0 10 1_2
pBM6 0.616898851721716 41 0 10 1_2
potomciNP0 0.755615882319084 41 0 10 1_2
